0,1,2,3,4
14,57600.0,0,58287.44142857143,2.44836
14,57900.0,0,58587.44142857143,2.44836
14,58200.0,0,58887.44142857143,2.44836
40,57600.0,0,58318.03571428572,3.305
40,57900.0,0,58618.03571428572,3.305
42,57900.0,0,58627.19857142857,3.56156
42,58200.0,0,58927.19857142857,3.56156
29,57900.0,0,58548.87714285714,1.36856
29,58200.0,0,58848.87714285714,1.36856
23,58500.0,0,59120.50428571428,0.57412
23,58800.0,0,59420.50428571428,0.57412
54,58500.0,0,59220.84857142857,3.38376
54,58800.0,0,59520.84857142857,3.38376
54,59100.0,0,59820.84857142857,3.38376
33,58500.0,0,59169.01857142857,1.93252
33,58800.0,0,59469.01857142857,1.93252
33,59100.0,0,59769.01857142857,1.93252
33,59400.0,0,60069.01857142857,1.93252
36,59100.0,0,59798.15285714286,2.7482800000000003
25,59400.0,0,60029.19285714286,0.8174
25,59700.0,0,60329.19285714286,0.8174
37,59400.0,0,60074.86,2.09608
37,59700.0,0,60374.86,2.09608
28,59400.0,0,60040.067142857144,1.1218800000000002
28,59700.0,0,60340.067142857144,1.1218800000000002
44,59700.0,0,60436.48428571429,3.82156
6,59700.0,0,60324.205714285716,0.67776
6,60000.0,0,60624.205714285716,0.67776
6,60300.0,0,60924.205714285716,0.67776
34,60300.0,0,60967.47285714286,1.88924
34,60600.0,0,61267.47285714286,1.88924
34,60900.0,0,61567.47285714286,1.88924
34,61200.0,0,61867.47285714286,1.88924
58,60300.0,0,61036.92857142857,3.834
58,60600.0,0,61336.92857142857,3.834
58,60900.0,0,61636.92857142857,3.834
24,60300.0,0,60919.06857142857,0.53392
24,60600.0,0,61219.06857142857,0.53392
57,60600.0,0,61343.59857142857,4.02076
57,60900.0,0,61643.59857142857,4.02076
57,61200.0,0,61943.59857142857,4.02076
57,61500.0,0,62243.59857142857,4.02076
22,60900.0,0,61511.497142857144,0.32192000000000004
22,61200.0,0,61811.497142857144,0.32192000000000004
56,61200.0,0,61930.54,3.65512
56,61500.0,0,62230.54,3.65512
56,61800.0,0,62530.54,3.65512
4,61200.0,0,61833.385714285716,0.9348
4,61500.0,0,62133.385714285716,0.9348
4,61800.0,0,62433.385714285716,0.9348
35,61800.0,0,62481.62,2.2853600000000003
35,62100.0,0,62781.62,2.2853600000000003
35,62400.0,0,63081.62,2.2853600000000003
35,62700.0,0,63381.62,2.2853600000000003
3,62100.0,0,62724.70857142857,0.69184
10,62100.0,0,62703.47142857143,0.09720000000000001
10,62400.0,0,63003.47142857143,0.09720000000000001
10,62700.0,0,63303.47142857143,0.09720000000000001
21,62400.0,0,63076.892857142855,2.153
27,63000.0,0,63638.31857142857,1.07292
27,63300.0,0,63938.31857142857,1.07292
2,63300.0,0,63914.52285714286,0.40664
20,63300.0,0,63971.95142857143,2.01464
20,63600.0,0,64271.95142857143,2.01464
20,63900.0,0,64571.95142857143,2.01464
20,64200.0,0,64871.95142857143,2.01464
42,63600.0,0,64327.19857142857,3.56156
42,63900.0,0,64627.19857142857,3.56156
18,63600.0,0,64266.54285714286,1.8632000000000002
18,63900.0,0,64566.54285714286,1.8632000000000002
18,64200.0,0,64866.54285714286,1.8632000000000002
18,64500.0,0,65166.54285714286,1.8632000000000002
9,63900.0,0,64553.12142857143,1.4874
9,64200.0,0,64853.12142857143,1.4874
9,64500.0,0,65153.12142857143,1.4874
51,63900.0,0,64613.93142857143,3.19008
51,64200.0,0,64913.93142857143,3.19008
51,64500.0,0,65213.93142857143,3.19008
5,64200.0,0,64807.32428571428,0.20508
5,64500.0,0,65107.32428571428,0.20508
5,64800.0,0,65407.32428571428,0.20508
5,65100.0,0,65707.32428571429,0.20508
40,64800.0,0,65518.03571428572,3.305
40,65100.0,0,65818.03571428571,3.305
40,65400.0,0,66118.03571428571,3.305
46,65100.0,0,65841.13142857143,3.95168
46,65400.0,0,66141.13142857143,3.95168
47,65100.0,0,65792.24,2.5827199999999997
47,65400.0,0,66092.24,2.5827199999999997
47,65700.0,0,66392.24,2.5827199999999997
11,65400.0,0,66003.12857142858,0.0876
11,65700.0,0,66303.12857142858,0.0876
11,66000.0,0,66603.12857142858,0.0876
11,66300.0,0,66903.12857142858,0.0876
31,66300.0,0,66958.71714285715,1.64408
31,66600.0,0,67258.71714285715,1.64408
49,66600.0,0,67303.75571428571,2.90516
49,66900.0,0,67603.75571428571,2.90516
49,67200.0,0,67903.75571428571,2.90516
8,67500.0,0,68143.78285714285,1.2259200000000001
8,67800.0,0,68443.78285714285,1.2259200000000001
35,67800.0,0,68481.62,2.2853600000000003
35,68100.0,0,68781.62,2.2853600000000003
23,68100.0,0,68720.50428571428,0.57412
56,68100.0,0,68830.54,3.65512
56,68400.0,0,69130.54,3.65512
56,68700.0,0,69430.54,3.65512
42,68700.0,0,69427.19857142857,3.56156
42,69000.0,0,69727.19857142857,3.56156
10,68700.0,0,69303.47142857143,0.09720000000000001
10,69000.0,0,69603.47142857143,0.09720000000000001
10,69300.0,0,69903.47142857143,0.09720000000000001
25,69000.0,0,69629.19285714286,0.8174
25,69300.0,0,69929.19285714286,0.8174
25,69600.0,0,70229.19285714286,0.8174
28,69300.0,0,69940.06714285714,1.1218800000000002
28,69600.0,0,70240.06714285714,1.1218800000000002
28,69900.0,0,70540.06714285714,1.1218800000000002
38,69600.0,0,70307.55285714286,3.01148
38,69900.0,0,70607.55285714286,3.01148
38,70200.0,0,70907.55285714286,3.01148
